section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,1,1677346846995446037,1677346847719381037,723,483.707,583.048,-4.182792491571052,-2.5191590455069477
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,2,1677346847759501037,1677346847831423037,71,452.406,590.157,-6.552494341228762,-3.0519647954464526
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,3,1677346847983469037,1677346848467503037,484,244.985,497.093,-22.273329248752425,3.8863883748683348
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,4,1677346848519437037,1677346850011422037,1491,232.855,427.516,-23.362743414596526,9.002725419789224
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,5,1677346850135398037,1677346851007397037,871,509.331,533.498,-2.2434646749186222,1.2253456024296923
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,6,1677346851051396037,1677346851859420037,808,544.958,577.887,0.4507843933973821,-2.131315049640104
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,7,1677346851899449037,1677346852135481037,236,551.949,657.847,0.9857053082575696,-8.175987566555587
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,8,1677346852163551037,1677346852463479037,299,515.532,630.286,-1.7806160608334738,-6.092021349608649
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,9,1677346852503467037,1677346852639571037,136,648.225,697.056,8.361278422801265,-11.099898282517744
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,10,1677346852903452037,1677346853019446037,115,268.743,529.444,-20.44129539100853,1.5044111133740088
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,11,1677346853175453037,1677346853331480037,156,238.793,546.644,-22.705354342825895,0.23077021938096248
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,12,1677346853391446037,1677346853571411037,179,301.752,577.323,-17.94433599727621,-2.0515513765889466
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,13,1677346853651511037,1677346853935389037,283,575.611,510.686,2.7707610485123513,2.9499235563614112
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,14,1677346854775397037,1677346855119414037,344,544.481,633.401,0.4161616247125001,-6.328551877924103
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,15,1677346855171398037,1677346856675351037,1503,532.385,608.52,-0.5009544676583289,-4.447550504204375
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,16,1677346856711400037,1677346857219448037,508,606.702,631.511,5.137995904151085,-6.1771297952509245
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,17,1677346857259436037,1677346858151393037,891,533.547,668.251,-0.4154166770707716,-8.96262693057682
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,18,1677346858191487037,1677346858615394037,423,658.326,718.083,9.170094271396723,-12.674565256083682
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,19,1677346858635421037,1677346858939444037,304,721.747,673.794,13.937917051170398,-9.288532490818724
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,20,1677346858991418037,1677346859399398037,407,651.896,570.033,8.537317351707319,-1.5309749587549046
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,21,1677346859439408037,1677346859727610037,288,516.799,575.231,-1.6789657099770048,-1.9301868677915386
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,22,1677346859775449037,1677346859855746037,80,437.857,741.446,-7.811028920667992,-14.449566823171933
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,23,1677346859895385037,1677346860023430037,128,489.996,713.106,-3.7620295486794246,-12.343479864651576
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,24,1677346860087432037,1677346860243383037,155,599.171,701.916,4.610278014536571,-11.494411470684
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,25,1677346860359460037,1677346860435399037,75,703.034,685.72,12.533129820573391,-10.200675296979584
5d127adb-6c6e-445e-91f2-da2e366adb43,53a7e80e-9a25-48f1-b44d-5067fc49502e,26,1677346860479370037,1677346860755444037,276,675.911,616.36,10.376572388719401,-5.011586364493353
