section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,1,1658759439436806531,1658759439460815531,24,29.84481987849556,2.2462084842571324,1203.1651843962795,1307.4662555948735
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,2,1658759439788885531,1658759439829082531,40,106.7623826080377,8.058984688538338,2670.154788406364,3778.995045914951
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,3,1658759440112863531,1658759440192862531,79,301.52929257748724,22.755357075501458,3792.203997454162,5902.779694115538
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,4,1658759440366387531,1658759440512920531,146,249.48233344123656,18.721429579973258,4410.085829531153,8855.524975474258
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,5,1658759440785012531,1658759440865132531,80,301.1580093013589,22.584710555815334,3772.408611731298,5646.904747704695
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,6,1658759441012831531,1658759441072814531,59,298.6253812828083,22.38044580337876,5002.294123994588,8697.620288883072
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,7,1658759441348955531,1658759441408849531,59,217.63986533497973,16.289207353222725,3637.8406626068722,5967.323369811079
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,8,1658759441488855531,1658759441552850531,63,273.4864828858966,20.25777324648816,4224.568182137843,6823.263062702419
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,9,1658759441680930531,1658759441720856531,39,68.74623563693886,5.162348878861325,1763.9910338817347,2238.710552389587
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,10,1658759441948886531,1658759442080862531,131,283.46456411294844,21.261251611689506,4136.459676358449,12441.72814770558
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,11,1658759442800916531,1658759442860874531,59,217.62108779607706,16.350283855880033,3646.0649113678883,5623.342032899079
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,12,1658759442993446531,1658759443016911531,23,28.665870515070107,2.1525739843743588,1149.0108510662708,1289.6803227697637
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,13,1658759443140857531,1658759443184878531,44,127.03798551849611,9.597563700105113,2833.8606738832127,4142.715179031699
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,14,1658759443632874531,1658759443832920531,200,60.38120063049782,4.4300740959838505,2995.088388083186,6296.655022157099
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,15,1658759444196997531,1658759444252825531,55,173.00377326468512,12.946156813023796,3148.6790796553687,4997.10733528771
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,16,1658759444377244531,1658759444404834531,27,34.833113722819434,2.604089594398222,1420.982507185888,1613.32227795615
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,17,1658759444772874531,1658759444804887531,32,34.256860581278985,2.584925040986812,1143.4250743893178,1323.4108448614265
bae5ebda-ed28-4316-8ee4-60c0526de705,417e4031-5944-4e3e-882a-ce862cffe1bd,18,1658759444872870531,1658759444912964531,40,50.851042699819956,3.8385499516924386,1339.5093697343757,1702.6210762002638
