section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,1,1680535529537596027,1680535529569602027,32,47.69451308530187,3.5537824850699167,1445.1591466488578,1736.527604850602
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,2,1680535530081625027,1680535530157658027,76,79.9115562550911,5.955597304999592,1586.039705437713,3106.8665599681526
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,3,1680535530457769027,1680535530477626027,20,21.345355969805492,1.6113178544337579,1115.2365246355253,1240.7284191580122
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,4,1680535530997597027,1680535531141587027,144,285.6806088088018,21.51919447214496,3443.3866834817604,7098.430525059603
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,5,1680535531321601027,1680535531357742027,36,59.8705410070484,4.498565336800403,1791.7986498703835,2432.8736132705194
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,6,1680535531670972027,1680535531709747027,39,107.22050921443751,8.01955917656406,2824.166938177957,3925.9950692728003
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,7,1680535532141612027,1680535532305666027,164,93.95256445913061,7.046050441629926,3015.6712616795485,8966.439605884883
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,8,1680535534557627027,1680535534761620027,204,356.6143063031543,26.884666154365817,3682.7680171819143,9653.33157073748
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,9,1680535535161632027,1680535535185640027,24,31.336127414787747,2.355611748562424,1306.50433387995,1695.247792747845
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,10,1680535535945586027,1680535536013655027,68,152.3422260317428,11.248520706128915,2430.8521595643842,4110.104153473018
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,11,1680535536269595027,1680535536293676027,24,28.1394967503766,2.0531789872616413,1217.4460149165818,1398.453012207656
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,12,1680535536445592027,1680535536553607027,108,112.05884460516386,8.237742905878019,1962.2448217520446,4974.195381165281
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,13,1680535536865687027,1680535536921572027,56,129.45168768048126,9.742453288630774,2553.8303184216293,3779.856197588507
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,14,1680535537101616027,1680535537357636027,256,345.55608419090845,26.152239490068606,2334.200435226738,7312.944209681524
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,15,1680535537457638027,1680535537477604027,20,26.543696297446807,2.0316140421934437,1476.446601255752,1642.5522692730633
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,16,1680535537557581027,1680535537585588027,28,36.71752175259573,2.6501190343097676,1442.8585212764517,1861.552225284156
