section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,1,1680535529141580027,1680535529537596027,396,570.983,746.415,1.6540632753433502,-15.547492030111018
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,2,1680535529569602027,1680535530081625027,512,631.136,742.413,6.304465361026911,-15.214623762535776
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,3,1680535530157658027,1680535530453639027,296,685.242,695.983,10.385467225794274,-11.675134270320413
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,4,1680535530477626027,1680535530997591027,520,632.747,680.271,6.351540240547928,-10.533690680141076
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,5,1680535531141587027,1680535531321594027,180,649.421,374.341,7.661221326443978,12.504206430808742
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,6,1680535531357742027,1680535531669581027,312,630.587,312.215,6.305524767618947,17.200827476103616
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,7,1680535531709747027,1680535532133648027,424,681.641,416.43,10.061201858874812,9.31438608939465
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,8,1680535532305666027,1680535534553681027,2248,599.248,309.79,3.867529633460454,17.406347466755236
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,9,1680535534761620027,1680535535157622027,396,638.404,679.687,6.782833694082186,-10.486480280722763
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,10,1680535535185640027,1680535535945586027,760,626.174,781.728,5.981204680401585,-18.18059359888106
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,11,1680535536013655027,1680535536265609027,252,768.155,822.363,17.286104032931153,-20.974000439431638
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,12,1680535536293676027,1680535536441624027,148,720.558,823.417,13.528681388961227,-21.17042718732764
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,13,1680535536553607027,1680535536861604027,308,770.451,710.751,16.94890454539225,-12.666480556609093
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,14,1680535536921572027,1680535537101616027,180,684.742,596.322,10.224815944543847,-4.195490462307055
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,15,1680535537357636027,1680535537457596027,100,900.802,830.788,27.860542164331832,-21.1273720197524
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,16,1680535537477604027,1680535537557578027,80,854.807,794.457,23.917520853626097,-18.645930869426692
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,17,1680535537585588027,1680535537853642027,268,795.595,811.748,19.38495474032518,-20.10735085460474
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,18,1680535537973587027,1680535538101586027,128,472.522,527.317,-5.823433807189506,0.9894178320885986
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,19,1680535538133660027,1680535538261584027,128,505.202,513.236,-3.3539441737770015,2.053352609185655
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,20,1680535538309627027,1680535538581640027,272,582.924,567.448,2.5215027545292017,-2.039067243867873
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,21,1680535538837594027,1680535539477600027,640,837.424,387.03,22.02115331045497,11.303799183208518
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,22,1680535539649619027,1680535539885587027,236,381.839,413.518,-12.802648427256688,9.511830667937504
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,23,1680535539949580027,1680535540101604027,152,480.475,350.111,-5.338159402303027,14.357554624748959
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,24,1680535540141602027,1680535540501578027,360,581.294,319.647,2.4618423985268407,16.670099128074057
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,25,1680535540541579027,1680535540805605027,264,629.958,475.976,6.086846710845218,4.85811180774363
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,26,1680535540945605027,1680535541269594027,324,632.287,646.224,6.286979044901867,-7.969706061188079
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,27,1680535541313608027,1680535541625661027,312,643.644,613.531,7.1265547124991215,-5.503619016847027
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,28,1680535541693596027,1680535541825610027,132,488.362,526.813,-4.625910267453902,1.0279674334323043
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,29,1680535541981587027,1680535542073688027,92,411.218,593.531,-10.475329728574724,-3.9880806724761744
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,30,1680535542109676027,1680535542537658027,428,377.044,584.135,-13.057772042701615,-3.272098107247465
23ab533b-1846-4695-9c04-93b8b885edf7,02997c17-f017-416c-a631-ea2c6564c30a,31,1680535542601642027,1680535542989586027,388,476.911,671.754,-5.547374552881771,-9.901601108515045
