section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,1,1679931395568835791,1679931396148939791,580,624.554,655.918,5.706228799355129,-8.703275218176207
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,2,1679931396168871791,1679931396288897791,120,652.128,632.442,7.7823810745102175,-6.923609604290858
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,3,1679931396309081791,1679931396732870791,424,642.576,624.031,7.05209199333106,-6.2944302348465735
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,4,1679931396860862791,1679931396992833791,132,478.844,562.17,-5.346320128177118,-1.6391757255147328
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,5,1679931397120844791,1679931397184842791,64,588.804,285.783,3.0739471776838845,19.22565525825386
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,6,1679931397205063791,1679931397628885791,424,607.101,275.905,4.524031236585824,19.960796200682488
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,7,1679931397744834791,1679931397868992791,124,539.777,687.931,-0.751009550696516,-11.136278847432418
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,8,1679931397896834791,1679931398320840791,424,558.713,704.652,0.6993279227757218,-12.397735442645637
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,9,1679931398357028791,1679931398824850791,468,619.491,691.418,5.349185894649633,-11.38046982356932
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,10,1679931398844870791,1679931399597120791,752,604.458,691.91,4.19941964743544,-11.424460448416166
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,11,1679931399636862791,1679931400028849791,392,683.975,735.768,10.371807423027867,-14.66206457672167
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,12,1679931400344876791,1679931400429040791,84,666.154,747.987,9.022889545090456,-15.60053023623353
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,13,1679931400456870791,1679931400792849791,336,735.795,701.914,14.267391548638665,-12.060348609094149
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,14,1679931400820922791,1679931401529030791,708,709.189,688.114,12.200524477656137,-11.06072837655451
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,15,1679931401604842791,1679931402204832791,600,681.232,566.791,9.946174693553386,-1.9789618833994622
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,16,1679931402280839791,1679931402572939791,292,671.994,680.657,9.347714480106953,-10.5361920511351
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,17,1679931402596874791,1679931403116843791,520,717.837,668.724,12.821773354432889,-9.60045809752365
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,18,1679931403512867791,1679931403584845791,72,621.939,666.234,5.514856165152748,-9.481679911828214
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,19,1679931403728872791,1679931404128903791,400,739.364,679.409,14.48419528977624,-10.375642989689954
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,20,1679931404172845791,1679931404352854791,180,628.916,656.853,6.038791186816682,-8.771825040963945
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,21,1679931404404876791,1679931405336869791,932,720.003,677.039,13.002987693070445,-10.220323035992015
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,22,1679931405436920791,1679931405504866791,68,716.207,695.498,12.752856766941594,-11.605516330153403
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,23,1679931405596942791,1679931406005071791,408,677.986,654.122,9.767643119526412,-8.538846216962588
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,24,1679931406324865791,1679931406380885791,56,652.807,744.704,7.983763857163322,-15.367840602428831
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,25,1679931406412865791,1679931407292828791,880,700.458,697.597,11.55274530595956,-11.780471479880408
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,26,1679931407316847791,1679931408552851791,1236,698.671,680.789,11.383463856271344,-10.522618588547907
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,27,1679931408592876791,1679931408772865791,180,735.157,704.474,14.225380835252748,-12.252344557687625
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,28,1679931408868873791,1679931409744821791,876,714.524,688.899,12.609659527841794,-11.113655481194293
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,29,1679931409764867791,1679931410512924791,748,689.181,663.525,10.63191757664741,-9.23638148450532
