section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,1,1679931396148939791,1679931396168871791,20,20.659127379840207,1.551701632353902,1216.4319741084469,1322.9863668554622
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,2,1679931396288897791,1679931396309081791,20,21.618703574148103,1.631157234395776,1155.0024317161522,1315.3049205261418
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,3,1679931396732870791,1679931396860862791,128,181.43827088290521,13.698975450303108,2926.901752296232,8271.285836616598
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,4,1679931396992834791,1679931397120844791,128,299.5785252351533,22.608290011137797,3278.722934035867,5381.430167519751
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,5,1679931397184845791,1679931397205063791,20,20.299417516763093,1.5085253186101302,1099.0121181555778,1169.525059029172
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,6,1679931397636860791,1679931397744834791,108,411.8573539491209,31.088554286030185,3973.8541045042425,7028.286271605936
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,7,1679931397868992791,1679931397896834791,28,49.0735174753896,3.689382890653582,1714.8438203813373,2061.160374945885
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,8,1679931398324855791,1679931398357028791,32,43.9737426407593,3.2967410226392593,1600.8487617535927,2039.4149050833453
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,9,1679931398824850791,1679931398844870791,20,24.79437855783198,1.8630725275424007,1309.14709410351,1624.1011959774867
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,10,1679931399605536791,1679931399636862791,31,70.36529257953255,5.286254333087376,2192.637939272004,2806.6375229103646
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,11,1679931400028849791,1679931400344876791,316,27.049747499212028,2.0213996774998475,1891.727627281884,7065.919758340002
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,12,1679931400429141791,1679931400456870791,28,65.70928762411492,4.8815458259190745,2328.9383032993987,3143.258538412479
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,13,1679931400792849791,1679931400820922791,28,29.054960056268406,2.1822196419184516,1375.589411269509,1772.0591277616263
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,14,1679931401537039791,1679931401604842791,68,148.0906011625793,11.143396323340655,2267.3634701729384,3442.125690108734
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,15,1679931402212856791,1679931402280839791,68,84.15570940763644,6.319336793714095,1665.6052503623605,2503.6874395413256
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,16,1679931402573156791,1679931402596874791,24,37.3546737547286,2.790685923305209,1582.222199483475,1943.9979985521381
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,17,1679931403116843791,1679931403512867791,396,118.59617505311097,8.896662330320412,2231.3223340891623,7825.404678352397
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,18,1679931403588878791,1679931403728872791,140,134.74291464038794,10.138650853263659,1563.7037556881955,3512.109530392558
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,19,1679931404132840791,1679931404172845791,40,86.84435163113825,6.536358606136702,2319.970157873723,3197.9047016449604
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,20,1679931404360863791,1679931404404876791,44,92.03648707754967,6.921246645236544,2095.6604191241677,3328.9414923177133
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,21,1679931405336895791,1679931405436920791,100,33.78747746346471,2.5221268679229474,947.1512488703968,1333.0469229029757
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,22,1679931405504979791,1679931405596942791,92,68.98168284989886,5.199221917083188,1100.5676448052554,2441.8126789756184
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,23,1679931406012897791,1679931406324865791,312,115.48909351686738,8.640332746440942,2013.638913917336,5961.930913626477
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,24,1679931406384890791,1679931406412865791,28,33.97309473666027,2.5329951450213026,1558.326265798227,1904.0205811550622
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,25,1679931407292872791,1679931407316847791,24,30.239460979313105,2.265415065047537,1282.1420638515292,1436.7661882014197
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,26,1679931408560867791,1679931408592876791,32,64.59128055667703,4.85744089272001,2032.599434030837,2632.8634935016544
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,27,1679931408772903791,1679931408868873791,96,18.682465907615452,1.401449362028784,1111.1179368551657,2045.9144299715354
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,28,1679931409744848791,1679931409764867791,20,47.95914060203748,3.6112658091427448,2070.927413837447,2505.838780043291
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,29,1679931410516893791,1679931410860851791,344,45.52559252221485,3.4279970531224273,2196.031453426409,7298.017897929935
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,30,1679931411364862791,1679931411436852791,72,137.09702332661394,10.250446910850885,2284.2292091447384,4797.707748835681
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,31,1679931411592867791,1679931411616897791,24,25.931382081033217,1.950829590478562,1223.7242361104406,1432.6441681304298
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,32,1679931412280869791,1679931412364853791,84,219.59850576668046,16.55446006456954,2987.8072979572335,5821.785553440531
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,33,1679931412489191791,1679931412524852791,36,69.30192527417212,5.233353364724576,2092.5659043701717,3211.558746087045
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,34,1679931412712839791,1679931412784834791,72,221.74566812082338,16.71969057384052,3266.5255536899267,4803.979154311162
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,35,1679931413088858791,1679931413256878791,168,365.25073547401604,27.51076869663352,3299.980598075418,7639.036662294203
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,36,1679931413316839791,1679931413384851791,68,118.64858101869315,8.944730646352282,2153.7618203150055,3723.2599628189882
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,37,1679931413804861791,1679931413904832791,100,364.4355991403289,27.450517719118153,4009.479082289694,6110.5265940525915
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,38,1679931414012817791,1679931414212845791,200,85.50951117057171,6.353438841867298,2431.4996162817843,5216.5531485558895
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,39,1679931414448866791,1679931414528985791,80,38.62943880177912,2.9010820399277435,1466.5599474498695,2266.1026012560496
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,40,1679931414640884791,1679931414660864791,20,23.273383465339478,1.7482040600214852,1392.5042386418195,1695.3197751661485
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,41,1679931414792872791,1679931414820827791,28,36.45451317059952,2.744702788256818,1259.659930368275,1627.5458782447722
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,42,1679931414980832791,1679931415156840791,176,172.99591579044284,12.986723448715628,1914.0020701862838,5192.366732965744
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,43,1679931415232847791,1679931415272846791,40,106.0669045195933,7.907493948754344,2962.2934694911273,4258.603275600986
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,44,1679931415344878791,1679931415604882791,260,95.16641048562394,7.1406463690466975,1362.011598322194,4202.770974724263
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,45,1679931415708848791,1679931416040886791,332,151.21501994753262,11.4209090696617,1531.2869179790493,3365.1947583174856
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,46,1679931416148942791,1679931416412852791,264,351.0392982611253,26.44752196333446,2498.758384060466,5584.986319363919
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,47,1679931416500842791,1679931416608856791,108,381.2589662563711,28.731983440879308,3827.900615006512,6697.652400224349
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,48,1679931416676853791,1679931416884857791,208,45.72014462494955,3.388544260041006,987.5311871700079,1916.0379059555453
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,49,1679931417064908791,1679931417124849791,60,228.94989378599553,16.83672135112796,3931.7050010235894,6375.788792284839
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,50,1679931417204836791,1679931417308860791,104,43.415064086768716,3.1876430616415528,1254.5481715186713,2438.602551805777
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,51,1679931417372832791,1679931417644885791,272,24.12556826512544,1.7698493716441621,1713.4302422139026,5720.624645010018
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,52,1679931417712864791,1679931417824873791,112,33.843509931199904,2.563671628384347,1371.5588702306052,2860.128553791591
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,53,1679931417965247791,1679931418012857791,48,195.6328505658861,14.45992260197539,4056.3079724169756,7358.86793087116
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,54,1679931418132852791,1679931418220837791,88,36.65764755014554,2.7045061158646204,1346.892879289413,2159.587457837853
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,55,1679931418288862791,1679931418460853791,172,5.456378009610716,0.4065405990833486,1760.935921767428,3703.754415915259
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,56,1679931418572859791,1679931418632827791,60,104.67282342957466,7.67236594620877,1917.2463763332273,2734.725457083279
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,57,1679931418916843791,1679931419312852791,396,150.70537082164847,11.096139698386933,2225.242980872084,7531.696343853468
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,58,1679931419396828791,1679931419492911791,96,121.19887842176169,8.930024099128651,1422.3807191387111,3343.809395475809
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,59,1679931419608864791,1679931419688844791,80,48.353135001071415,3.5920829248736115,1227.3756289732028,2111.39500489578
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,60,1679931419852840791,1679931419892833791,40,52.55912359122893,3.867394237869688,1393.229529044111,1975.4096910279984
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,61,1679931420092858791,1679931420121080791,28,24.364064318519677,1.7892971955388632,1121.9974063265595,1541.1205658719718
fcb8983e-9993-4d61-8c1f-beddd7ca4590,5063d0ec-b41a-4a29-b50b-b8263fe0e580,62,1679931420308828791,1679931420332852791,24,49.513643021417785,3.6276389314948068,2320.259565184223,2969.0783873746473
